timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-05 22:12:19,"[[-47, 31, 10, -37, 1900], [-46, 34, 8, 37, 1900], [56, 20, 14, -37, 1900], [-50, 35, 9, 37, 1800], [58, 24, 17, -37, 1400]]",3,2
2025-03-05 22:12:19,"[[-53, 20, 10, -37, 1800], [-51, 25, 10, 37, 1800], [57, 19, 12, -37, 1700], [60, 9, 11, 37, 1700]]",2,2
2025-03-05 22:12:19,"[[-39, 42, 7, -37, 1800], [-40, 41, 7, 37, 1800], [-52, 32, 6, -37, 1800], [-51, 35, 6, 37, 1900]]",4,0
2025-03-05 22:12:19,"[[-39, 42, 2, -37, 1900], [-45, 34, 9, 37, 1800], [-53, 31, 4, -37, 1900], [-57, 21, 10, 37, 1800]]",4,0
2025-03-05 22:12:19,"[[-38, 44, 4, -37, 1900], [-49, 29, 10, 37, 1900], [-49, 38, 0, -37, 1800], [-58, 18, 11, 37, 1900], [65, 39, 15, -37, 1600], [-71, 30, -3, 37, 1600]]",5,1
2025-03-05 22:12:19,"[[-40, 42, 6, -37, 1800], [-40, 40, 7, 37, 1800], [-52, 33, 6, -37, 1700], [-50, 34, 9, 37, 1800], [58, 43, 15, 37, 1400], [-69, 35, -2, 37, 1600]]",5,1
2025-03-05 22:12:20,"[[-45, 35, 8, -37, 1800], [-38, 44, 0, 37, 1800], [-56, 24, 11, -37, 1900], [-50, 36, -1, 37, 1700]]",4,0
2025-03-05 22:12:20,"[[-47, 33, 7, -37, 1800], [-46, 33, 9, 37, 1800], [-58, 18, 8, -37, 1600], [-52, 31, 10, 37, 1700]]",4,0
2025-03-05 22:12:20,"[[-46, 34, 9, -37, 1900], [-50, 27, 10, 37, 1900], [-56, 24, 11, -37, 1800], [-61, 6, 10, 37, 1800], [77, 0, 7, -37, 1800], [77, 0, 4, 37, 1600]]",4,2
2025-03-05 22:12:20,"[[-49, 29, 10, -37, 1800], [-37, 44, 3, 37, 1800], [-53, 29, 9, -37, 1800], [-49, 36, 7, 37, 1700]]",4,0
2025-03-05 22:12:20,"[[-39, 42, 5, -37, 1800], [-40, 40, 9, 37, 1900], [-52, 33, 6, -37, 1700], [-48, 37, 11, 37, 1800]]",4,0
2025-03-05 22:12:20,"[[-48, 32, 7, -37, 1900], [-47, 33, 5, 37, 1900], [-59, 18, 6, -37, 1800], [-58, 21, 8, 37, 1800]]",4,0
2025-03-05 22:12:20,"[[-45, 34, 9, -37, 1900], [-45, 35, 10, 37, 1800], [59, 12, 11, -37, 1700], [-55, 26, 11, 37, 1700]]",3,1
2025-03-05 22:12:20,"[[-40, 42, 5, -37, 1900], [-56, 10, 11, 37, 1900], [-56, 24, 9, -37, 1900], [48, 36, 12, 37, 1800], [-9, 63, 14, 37, 1600], [69, 35, 4, 37, 1600], [-65, 48, -9, 37, 1500]]",6,1
2025-03-05 22:12:20,"[[-47, 32, 7, -37, 1900], [-40, 41, 5, 37, 1900], [-55, 27, 5, -37, 1800], [-48, 39, 1, 37, 1800]]",4,0
2025-03-05 22:12:20,"[[-47, 33, 8, -37, 1900], [-48, 30, 11, 37, 1900], [-57, 23, 8, -37, 1700], [-56, 22, 11, 37, 1800], [-73, 25, 3, 37, 1600]]",5,0
2025-03-05 22:12:20,"[[-46, 33, 9, -37, 1800], [-37, 45, 0, 37, 1800], [-54, 27, 11, -37, 1800], [-42, 45, 0, 37, 1800]]",4,0
2025-03-05 22:12:20,"[[-40, 41, 7, -37, 1900], [-39, 43, 4, 37, 1900], [-53, 30, 8, -37, 2000], [-47, 39, 4, 37, 1900]]",4,0
2025-03-05 22:12:20,"[[-48, 31, 8, -37, 1900], [-41, 40, 7, 37, 1800], [-60, 11, 11, -37, 1800], [-60, 9, 9, 37, 1700]]",4,0
2025-03-05 22:12:20,"[[-38, 43, 4, -37, 1800], [-40, 41, 5, 37, 1800], [-54, 29, 6, -37, 1800], [-43, 44, 1, 37, 1800]]",4,0
2025-03-05 22:12:20,"[[-41, 41, 6, -37, 1800], [-51, 25, 9, 37, 1800], [-53, 31, 6, -37, 1900], [49, 35, 12, 37, 1800], [7, 63, 15, 37, 1400]]",5,0
2025-03-05 22:12:21,"[[-39, 42, 8, -37, 1900], [-40, 40, 8, 37, 1900], [-52, 31, 10, -37, 1900], [-52, 31, 9, 37, 1900]]",4,0
2025-03-05 22:12:21,"[[-37, 43, 8, -37, 1800], [-51, 26, 9, 37, 1800], [-43, 43, 8, -37, 1900], [-54, 29, 10, 37, 1800], [61, 38, 15, -37, 1400]]",4,1
2025-03-05 22:12:21,"[[-40, 41, 6, -37, 1800], [-46, 33, 9, 37, 1800], [-59, 16, 9, -37, 1800], [-55, 27, 10, 37, 1700]]",4,0
2025-03-05 22:12:21,"[[-45, 35, 8, -37, 1900], [-37, 44, 6, 37, 1900], [-54, 28, 9, -37, 1900], [-40, 46, 6, 37, 1900]]",4,0
2025-03-05 22:12:21,"[[-38, 43, 5, -37, 1900], [-39, 41, 8, 37, 2000], [-48, 38, 6, -37, 1900], [-56, 23, 10, 37, 1900]]",4,0
2025-03-05 22:12:21,"[[-39, 41, 8, -37, 1900], [-45, 36, 6, 37, 1900], [-56, 23, 11, -37, 1900], [-56, 24, 8, 37, 1800]]",4,0
2025-03-05 22:12:21,"[[-46, 34, 7, -37, 1900], [-46, 34, 5, 37, 1900], [-54, 29, 6, -37, 1900], [-58, 21, 3, 37, 1900]]",4,0
2025-03-05 22:12:21,"[[-40, 42, 4, -37, 1800], [-48, 30, 10, 37, 1800], [-57, 23, 8, -37, 1700], [61, 0, 11, 37, 1800]]",3,1
2025-03-05 22:12:21,"[[-45, 35, 9, -37, 1800], [-39, 42, 3, 37, 1800], [-51, 33, 10, -37, 1900], [-51, 35, 6, 37, 1600]]",4,0
2025-03-05 22:12:21,"[[-40, 40, 10, -37, 2000], [-41, 40, 8, 37, 2100], [-54, 27, 10, -37, 1900], [-51, 33, 11, 37, 2000]]",4,0
2025-03-05 22:12:21,"[[-47, 32, 7, -37, 1800], [-48, 31, 7, 37, 1800], [-54, 28, 9, -37, 1700], [-52, 33, 5, 37, 1800]]",4,0
2025-03-05 22:12:21,"[[-35, 45, 5, -37, 1800], [-48, 30, 11, 37, 1800], [-42, 45, 2, -37, 1800], [-52, 31, 10, 37, 1900]]",4,0
2025-03-05 22:12:21,"[[-40, 42, 5, -37, 1800], [-46, 33, 9, 37, 1800], [-53, 31, 6, -37, 1700], [-53, 30, 10, 37, 1800], [70, 31, 12, 37, 1500]]",4,1
2025-03-05 22:12:21,"[[-40, 41, 8, -37, 1800], [-36, 45, 1, 37, 1800], [-52, 32, 8, -37, 1600], [-42, 44, 5, 37, 1800], [-75, 17, 10, 37, 1700]]",5,0
2025-03-05 22:12:21,"[[-45, 35, 10, -37, 1800], [-44, 36, 6, 37, 1800], [-56, 24, 11, -37, 1800], [-51, 33, 8, 37, 1700]]",4,0
2025-03-05 22:12:22,"[[-39, 42, 0, -37, 2000], [-47, 33, 7, 37, 1900], [-50, 36, 0, -37, 1900], [-57, 22, 7, 37, 1800], [-44, 48, -3, -37, 1500]]",5,0
2025-03-05 22:12:22,"[[-40, 40, 9, -37, 1800], [-45, 35, 8, 37, 1800], [-58, 18, 11, -37, 1800], [61, 0, 12, 37, 1900], [25, 58, 17, 37, 1400], [75, 20, 2, 37, 1600]]",4,2
2025-03-05 22:12:22,"[[-47, 32, 9, -37, 1900], [-40, 41, 10, 37, 1900], [-59, 15, 11, -37, 1800], [-51, 33, 10, 37, 1800], [44, 56, 18, 37, 1400], [73, 23, 8, 37, 1600]]",5,1
2025-03-05 22:12:22,"[[-41, 40, 7, -37, 1800], [-45, 36, 6, 37, 1800], [-54, 29, 9, -37, 1800], [-53, 31, 7, 37, 1800]]",4,0
2025-03-05 22:12:22,"[[-46, 33, 10, -37, 1900], [-41, 41, 7, 37, 1900], [-56, 24, 11, -37, 1900], [-51, 33, 8, 37, 1900]]",4,0
2025-03-05 22:12:22,"[[-38, 43, 4, -37, 1800], [-40, 40, 8, 37, 1800], [-56, 25, 8, -37, 1700], [-39, 47, 8, 37, 1800]]",4,0
2025-03-05 22:12:22,"[[-53, 21, 10, -37, 1800], [-45, 36, 6, 37, 1800], [-58, 20, 9, -37, 1800], [-51, 33, 8, 37, 1700]]",4,0
2025-03-05 22:12:22,"[[-48, 30, 8, -37, 1900], [-48, 30, 10, 37, 1800], [-60, 11, 10, -37, 1900], [-55, 26, 7, 37, 1700]]",4,0
2025-03-05 22:12:22,"[[-39, 41, 10, -37, 1900], [-41, 41, 5, 37, 1800], [-51, 34, 7, -37, 1900], [-52, 33, -4, 37, 1600], [-1, 27, 60, 37, 1300]]",4,1
2025-03-05 22:12:22,"[[-40, 41, 9, -37, 2000], [-47, 31, 12, 37, 1900], [-56, 25, 8, -37, 2000], [-53, 29, 12, 37, 2000], [-62, 19, 12, 37, 1500], [63, 42, 14, -37, 1600], [74, 21, 10, 37, 1700]]",5,2
2025-03-05 22:12:22,"[[-42, 33, 10, -37, 1800], [-39, 41, 10, -37, 2200], [-47, 38, 11, -37, 2100], [-42, 49, 11, -37, 1700], [-71, 30, -2, -37, 1900], [-69, 42, -9, -37, 1900]]",6,0
2025-03-05 22:12:22,"[[35, 22, 9, -37, 1400], [-27, 37, 7, -37, 2100], [-12, 48, 8, -37, 1900], [-37, 37, 10, -37, 2100], [-50, 27, 11, -37, 2400], [-50, 34, 11, -37, 2600], [-41, 46, 0, 37, 1800], [-46, 46, 10, -37, 2200], [35, 60, 3, -37, 1600], [57, 45, -4, -37, 1800], [69, 35, -2, -37, 2500], [70, 32, 4, 37, 1800], [75, 31, -3, -37, 2700], [-79, 18, -2, 37, 1800], [79, 31, -6, -37, 2500], [80, 37, -10, -37, 2100], [65, 59, -28, -37, 1600], [9, 95, 17, -37, 1700], [13, 99, 12, -37, 1500]]",12,7
2025-03-05 22:12:22,"[[-21, 13, -18, -37, 1800], [-2, 17, 30, -37, 1600], [35, 15, 1, -37, 1800], [-27, 32, 4, -37, 2100], [-13, 44, 4, -37, 2200], [-27, 42, 4, -37, 2400], [-37, 38, 4, -37, 3000], [-48, 32, 4, -37, 3000], [-52, 34, 3, -37, 2700], [-57, 33, -1, -37, 2300], [65, 25, 2, -37, 2500], [12, 64, 23, 37, 1500], [67, 29, 5, -37, 2600], [64, 33, 13, 37, 1800], [77, 4, -2, -37, 2600], [-72, 27, 2, 37, 2000], [81, 4, -5, -37, 2600], [-78, 24, 0, 37, 1900], [75, 41, 0, -37, 2400], [7, 15, -92, -37, 1400], [-52, 65, -49, -37, 1700], [-82, 48, -34, -37, 1800], [-105, 0, -50, -37, 1600], [83, 97, -7, -37, 1700]]",17,7
2025-03-05 22:12:22,"[[-12, 32, 0, -37, 1900], [-19, 33, 5, -37, 2200], [-18, 32, 10, 37, 2000], [-26, 33, 1, -37, 2400], [-37, 19, 8, 37, 2200], [-39, 24, -1, -37, 2400], [-44, 14, 3, 37, 1900], [-43, 25, -5, -37, 2400], [-30, 44, -9, -37, 1900], [-48, 30, 12, -37, 2300], [-57, 22, 11, -37, 2500], [-62, 20, 7, -37, 2500], [-55, 42, 7, -37, 2300], [-14, 70, 19, -37, 2200], [44, 63, 2, -37, 2600], [73, 22, 14, 37, 1500], [55, 59, 5, -56, 1800], [73, 35, -7, -37, 3000], [56, 58, 7, 37, 1800], [73, 42, -6, -56, 1600], [83, 18, -9, -37, 2900], [69, 50, -2, 37, 1700], [81, 35, -10, -37, 2400], [54, 74, 15, -37, 1900], [23, 81, 48, -37, 1900], [3, 75, 66, -37, 1800], [95, 35, 37, -37, 1300], [34, 104, 25, -37, 1500]]",17,11
2025-03-05 22:12:22,"[[12, 9, -3, -37, 2300], [13, 12, -7, -37, 2700], [15, 13, -11, -37, 2600], [17, 11, -17, -37, 2200], [7, 0, -30, -37, 1700], [29, 18, -5, -37, 1900], [-33, 0, -19, -37, 2100], [-36, 22, -6, -37, 2000], [-17, 42, 4, -37, 2400], [-21, 45, 6, -37, 2900], [-17, 51, 7, -37, 2900], [0, 57, 11, -37, 2600], [30, 48, 9, 37, 1700], [53, 29, 11, -37, 2600], [53, 30, 10, 37, 1800], [57, 0, 32, -37, 2000], [65, 0, -25, -37, 1900], [67, 29, -7, -37, 1700], [72, 27, -9, -56, 1700], [74, 19, -9, -37, 3100], [-75, 17, -8, 37, 2000], [77, 24, -11, -56, 1900], [79, 15, -12, -37, 3100], [-74, 31, -13, 37, 2000], [-77, 0, -37, -37, 2900], [-42, 52, 58, -37, 1500], [75, 54, -9, -37, 2000], [92, 24, -17, -37, 2600], [-96, 25, -20, -37, 2600], [-100, 30, -11, -37, 2000], [94, 53, -1, -37, 2200], [75, 84, -1, -37, 1400], [403, 845, -103, 37, 1900], [476, 810, -108, 37, 2000], [404, 855, -94, 37, 1600], [910, 131, 255, 37, 1700], [-571, 524, 581, 37, 2000], [-678, 613, 333, 37, 2500], [-658, 680, 243, 37, 2400]]",18,21
2025-03-05 22:12:23,"[[-5, 19, 17, -37, 1500], [16, 24, 9, -37, 1600], [-34, 6, -2, -37, 1600], [37, 9, -4, -37, 1700], [-7, 42, 2, -37, 2000], [-15, 44, 3, -37, 2400], [-16, 47, -2, -37, 2400], [-15, 41, -32, -37, 1900], [-57, 30, 10, -37, 2000], [69, 0, -8, -37, 2100], [62, 38, -12, -37, 2000], [62, 45, -5, -37, 2500], [-22, 74, 6, 37, 1300], [-68, 42, -11, -56, 1300], [68, 43, -4, -37, 2600], [24, 78, -3, 37, 1400], [-48, 70, 2, -37, 2100], [-6, 88, 13, -37, 1600], [56, 72, -15, -37, 1600], [86, 43, -11, -37, 2200], [100, 0, -16, -37, 1700]]",14,7
2025-03-05 22:12:23,"[[-14, 37, 13, -37, 1600], [-20, 39, 14, -37, 1800], [71, 22, -19, -37, 1500], [70, 40, -10, -37, 1700], [48, 84, 3, -37, 1600]]",3,2
2025-03-05 22:12:23,"[[0, 0, 42, 37, 1700], [-20, 32, 26, 37, 1800]]",2,0
2025-03-05 22:12:23,"[[9, 11, -4, 37, 1600], [15, 11, -5, 37, 1800], [-10, 20, 15, 37, 1600], [-6, 29, 6, 37, 1700], [0, 38, 7, 37, 1500], [-3, 41, 9, 37, 1800], [-41, 64, -13, 37, 1400], [69, 41, -10, 37, 1300], [-626, 717, 220, -37, 1800]]",7,2
2025-03-05 22:12:23,"[[12, 12, -7, -37, 1900], [-13, 23, 16, -37, 1600], [-4, 40, 12, -37, 2000], [-13, 42, 14, -37, 1900], [56, 79, 4, -37, 1500], [-678, 629, 313, 37, 1700]]",4,2
2025-03-05 22:12:23,"[[12, 11, -9, 37, 1800], [-21, 0, -36, 37, 1700], [-26, 24, 29, 37, 1800], [76, 60, -5, 37, 1600]]",3,1
2025-03-05 22:12:23,[],0,0
2025-03-05 22:12:23,"[[11, 14, -7, -37, 1700], [62, 75, -1, -37, 1400], [-572, 748, 261, 37, 1600]]",1,2
2025-03-05 22:12:23,"[[10, 15, -5, 37, 1800], [-17, 16, 19, 37, 1700], [-6, 32, 20, 37, 1500], [-13, 32, 24, 37, 2000], [-17, 38, 20, 37, 1900]]",5,0
2025-03-05 22:12:23,[],0,0
2025-03-05 22:12:23,[],0,0
2025-03-05 22:12:23,"[[10, 15, -4, 37, 1600], [-9, 38, 15, 37, 1800], [36, 87, 20, 37, 1500]]",3,0
2025-03-05 22:12:23,[],0,0
2025-03-05 22:12:23,[],0,0
2025-03-05 22:12:23,[],0,0
2025-03-05 22:12:24,[],0,0
2025-03-05 22:12:24,[],0,0
2025-03-05 22:12:24,[],0,0
2025-03-05 22:12:24,[],0,0
2025-03-05 22:12:24,[],0,0
2025-03-05 22:12:24,"[[-13, 38, 13, 37, 1400]]",1,0
2025-03-05 22:12:24,"[[13, 12, -6, -37, 1500], [-12, 38, 14, -37, 1500]]",2,0
2025-03-05 22:12:24,[],0,0
2025-03-05 22:12:24,[],0,0
2025-03-05 22:12:24,[],0,0
2025-03-05 22:12:24,[],0,0
2025-03-05 22:12:24,[],0,0
2025-03-05 22:12:24,"[[34, 0, 31, 37, 1400], [40, 0, 31, 37, 1400]]",2,0
2025-03-05 22:12:24,[],0,0
2025-03-05 22:12:24,[],0,0
2025-03-05 22:12:25,[],0,0
2025-03-05 22:12:25,"[[-62, 36, 12, 37, 1800]]",1,0
2025-03-05 22:12:25,[],0,0
2025-03-05 22:12:25,"[[10, 14, -7, 37, 1600]]",1,0
2025-03-05 22:12:25,[],0,0
2025-03-05 22:12:25,"[[-66, 32, 3, 37, 1500]]",1,0
2025-03-05 22:12:25,[],0,0
2025-03-05 22:12:25,[],0,0
2025-03-05 22:12:25,[],0,0
2025-03-05 22:12:25,"[[-13, 36, 18, 37, 1700]]",1,0
2025-03-05 22:12:25,[],0,0
2025-03-05 22:12:25,[],0,0
2025-03-05 22:12:25,[],0,0
2025-03-05 22:12:25,[],0,0
2025-03-05 22:12:25,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,"[[-13, 37, 15, 37, 1500]]",1,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:26,[],0,0
2025-03-05 22:12:27,"[[-16, 32, 21, 37, 1500]]",1,0
2025-03-05 22:12:27,[],0,0
2025-03-05 22:12:27,[],0,0
2025-03-05 22:12:27,[],0,0
2025-03-05 22:12:27,[],0,0
2025-03-05 22:12:27,[],0,0
2025-03-05 22:12:27,[],0,0
2025-03-05 22:12:27,"[[-14, 22, 16, 37, 1400]]",1,0
2025-03-05 22:12:27,"[[-42, 60, 6, -37, 1800], [-38, 67, -3, -37, 1400]]",2,0
2025-03-05 22:12:27,[],0,0
2025-03-05 22:12:27,"[[-443, 865, 109, 37, 1300]]",0,1
2025-03-05 22:12:27,"[[-11, 30, 20, 37, 1300], [-15, 33, 21, 37, 1500]]",2,0
2025-03-05 22:12:27,[],0,0
2025-03-05 22:12:27,[],0,0
2025-03-05 22:12:27,[],0,0
2025-03-05 22:12:28,[],0,0
2025-03-05 22:12:28,[],0,0
2025-03-05 22:12:28,"[[-7, 34, 17, 37, 1500], [-14, 34, 21, 37, 1800], [-22, 32, 24, 37, 1900], [-29, 24, 32, 37, 1600]]",4,0
2025-03-05 22:12:28,"[[-5, 40, 12, -37, 1500], [-802, 544, 126, 37, 1600]]",1,1
2025-03-05 22:12:28,[],0,0
2025-03-05 22:12:28,"[[0, 35, 15, 37, 1400], [-3, 36, 21, 37, 1500]]",2,0
2025-03-05 22:12:28,"[[-10, 38, 16, -37, 1500]]",1,0
2025-03-05 22:12:28,"[[-11, 36, 18, 37, 1700]]",1,0
2025-03-05 22:12:28,"[[-680, 667, 220, 37, 1300]]",0,1
2025-03-05 22:12:28,[],0,0
2025-03-05 22:12:28,"[[-8, 41, 9, 37, 1700]]",1,0
2025-03-05 22:12:28,[],0,0
2025-03-05 22:12:28,[],0,0
2025-03-05 22:12:28,[],0,0
2025-03-05 22:12:28,[],0,0
2025-03-05 22:12:29,"[[-11, 24, 15, 37, 1700], [-13, 37, 16, 37, 1500]]",2,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:29,[],0,0
2025-03-05 22:12:30,"[[-14, 35, 19, 37, 1600]]",1,0
2025-03-05 22:12:30,[],0,0
2025-03-05 22:12:30,[],0,0
2025-03-05 22:12:30,"[[-13, 32, 23, 37, 1400]]",1,0
2025-03-05 22:12:30,[],0,0
2025-03-05 22:12:30,[],0,0
2025-03-05 22:12:30,[],0,0
2025-03-05 22:12:30,[],0,0
2025-03-05 22:12:30,[],0,0
2025-03-05 22:12:30,[],0,0
2025-03-05 22:12:30,[],0,0
2025-03-05 22:12:30,[],0,0
2025-03-05 22:12:30,"[[-2, 35, 15, 37, 1300], [-12, 37, 16, 37, 1600]]",2,0
2025-03-05 22:12:30,[],0,0
2025-03-05 22:12:30,[],0,0
2025-03-05 22:12:31,"[[-12, 35, 19, 37, 1500]]",1,0
2025-03-05 22:12:31,[],0,0
2025-03-05 22:12:31,[],0,0
2025-03-05 22:12:31,"[[-10, 33, 17, 37, 1300], [-15, 35, 17, 37, 1500]]",2,0
2025-03-05 22:12:31,[],0,0
2025-03-05 22:12:31,[],0,0
2025-03-05 22:12:31,"[[-12, 36, 18, 37, 1500]]",1,0
2025-03-05 22:12:31,"[[-12, 38, 13, 37, 1600]]",1,0
2025-03-05 22:12:31,[],0,0
2025-03-05 22:12:31,[],0,0
2025-03-05 22:12:31,[],0,0
2025-03-05 22:12:31,"[[-8, 33, 17, 37, 1200], [-17, 34, 17, 37, 1500]]",2,0
2025-03-05 22:12:31,[],0,0
2025-03-05 22:12:31,[],0,0
2025-03-05 22:12:31,[],0,0
2025-03-05 22:12:32,"[[-8, 33, 18, 37, 1400], [-15, 32, 23, 37, 1500]]",2,0
2025-03-05 22:12:32,[],0,0
2025-03-05 22:12:32,[],0,0
2025-03-05 22:12:32,"[[-8, 36, 9, 37, 1500], [-11, 38, 14, 37, 1800]]",2,0
2025-03-05 22:12:32,[],0,0
2025-03-05 22:12:32,[],0,0
2025-03-05 22:12:32,[],0,0
2025-03-05 22:12:32,[],0,0
2025-03-05 22:12:32,"[[-14, 37, 16, 37, 1400]]",1,0
2025-03-05 22:12:32,[],0,0
2025-03-05 22:12:32,[],0,0
2025-03-05 22:12:32,"[[-12, 38, 15, 37, 1700]]",1,0
2025-03-05 22:12:32,[],0,0
2025-03-05 22:12:32,[],0,0
2025-03-05 22:12:32,[],0,0
2025-03-05 22:12:33,"[[-5, 36, 13, 37, 1300], [-12, 36, 19, 37, 1400]]",2,0
2025-03-05 22:12:33,[],0,0
2025-03-05 22:12:33,[],0,0
2025-03-05 22:12:33,[],0,0
2025-03-05 22:12:33,[],0,0
2025-03-05 22:12:33,[],0,0
2025-03-05 22:12:33,[],0,0
2025-03-05 22:12:33,"[[-15, 37, 14, 37, 1500]]",1,0
2025-03-05 22:12:33,"[[29, 0, 25, 37, 900], [-23, 28, 21, 37, 1200]]",2,0
2025-03-05 22:12:33,[],0,0
2025-03-05 22:12:33,[],0,0
2025-03-05 22:12:33,"[[-12, 37, 16, 37, 1500]]",1,0
2025-03-05 22:12:33,"[[-5, 36, 11, 37, 1300], [-11, 39, 12, 37, 1500]]",2,0
2025-03-05 22:12:33,[],0,0
2025-03-05 22:12:33,[],0,0
2025-03-05 22:12:34,"[[-8, 36, 21, 37, 1700]]",1,0
2025-03-05 22:12:34,"[[-12, 31, 26, 37, 1500], [-37, 67, 9, 37, 1400]]",2,0
2025-03-05 22:12:34,[],0,0
2025-03-05 22:12:34,[],0,0
2025-03-05 22:12:34,[],0,0
2025-03-05 22:12:34,[],0,0
2025-03-05 22:12:34,"[[-40, 66, 2, -37, 1300]]",1,0
2025-03-05 22:12:34,"[[-17, 36, 14, 37, 1400]]",1,0
2025-03-05 22:12:34,"[[-13, 35, 19, 37, 1400]]",1,0
2025-03-05 22:12:34,[],0,0
2025-03-05 22:12:34,"[[-12, 37, 16, 37, 1600]]",1,0
2025-03-05 22:12:34,[],0,0
2025-03-05 22:12:34,[],0,0
2025-03-05 22:12:34,"[[-5, 37, 10, 37, 1300], [-12, 37, 16, 37, 1500]]",2,0
2025-03-05 22:12:34,[],0,0
2025-03-05 22:12:35,[],0,0
2025-03-05 22:12:35,"[[-13, 36, 18, 37, 1500]]",1,0
2025-03-05 22:12:35,[],0,0
2025-03-05 22:12:35,[],0,0
2025-03-05 22:12:35,[],0,0
2025-03-05 22:12:35,[],0,0
2025-03-05 22:12:35,[],0,0
2025-03-05 22:12:35,[],0,0
2025-03-05 22:12:35,[],0,0
2025-03-05 22:12:35,[],0,0
2025-03-05 22:12:35,"[[-9, 34, 14, 37, 1300], [-15, 35, 19, 37, 1500]]",2,0
2025-03-05 22:12:35,[],0,0
2025-03-05 22:12:35,[],0,0
2025-03-05 22:12:35,[],0,0
2025-03-05 22:12:35,"[[-13, 35, 19, 37, 1500]]",1,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,"[[-11, 35, 21, 37, 1500]]",1,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:36,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,"[[-14, 44, -1, -37, 1600]]",1,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:37,[],0,0
2025-03-05 22:12:38,"[[-17, 30, 24, 37, 1700], [-24, 33, 21, 37, 1800]]",2,0
2025-03-05 22:12:38,[],0,0
2025-03-05 22:12:38,[],0,0
2025-03-05 22:12:38,[],0,0
2025-03-05 22:12:38,[],0,0
2025-03-05 22:12:38,[],0,0
2025-03-05 22:12:38,[],0,0
2025-03-05 22:12:38,"[[-14, 38, 12, 37, 1600], [-49, 52, 14, 37, 1600]]",2,0
2025-03-05 22:12:38,[],0,0
2025-03-05 22:12:38,[],0,0
2025-03-05 22:12:38,[],0,0
2025-03-05 22:12:38,"[[-16, 31, 23, 37, 1600]]",1,0
2025-03-05 22:12:38,[],0,0
2025-03-05 22:12:38,[],0,0
2025-03-05 22:12:38,[],0,0
2025-03-05 22:12:39,"[[-14, 35, 18, 37, 1500]]",1,0
2025-03-05 22:12:39,[],0,0
2025-03-05 22:12:39,[],0,0
2025-03-05 22:12:39,[],0,0
2025-03-05 22:12:39,"[[-6, 32, 19, 37, 1200], [-12, 36, 18, 37, 1600]]",2,0
2025-03-05 22:12:39,[],0,0
2025-03-05 22:12:39,[],0,0
2025-03-05 22:12:39,"[[-14, 34, 20, 37, 1800]]",1,0
2025-03-05 22:12:39,[],0,0
2025-03-05 22:12:39,[],0,0
2025-03-05 22:12:39,"[[-10, 37, 18, 37, 1600]]",1,0
2025-03-05 22:12:39,[],0,0
2025-03-05 22:12:39,[],0,0
2025-03-05 22:12:39,"[[-13, 37, 16, 37, 1400]]",1,0
2025-03-05 22:12:39,[],0,0
2025-03-05 22:12:40,[],0,0
2025-03-05 22:12:40,"[[-42, 60, 3, 37, 1400], [-21, 74, -8, 37, 1400]]",2,0
2025-03-05 22:12:40,[],0,0
2025-03-05 22:12:40,[],0,0
2025-03-05 22:12:40,[],0,0
