timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-06 19:41:33,"[[109, 57, -15, 9, 3000], [98, 80, -15, 13, 1700], [119, 44, -16, 9, 3100], [91, 94, -12, 13, 2300], [118, 56, -14, 9, 3100], [92, 98, -18, 13, 2800], [114, 72, -15, 9, 3100], [94, 97, -15, 18, 1800], [94, 96, -37, 13, 3100], [124, 37, -53, 23, 1900], [83, 102, -47, 9, 3100], [110, 81, -27, 18, 3100], [113, 65, -59, 13, 3100], [112, 80, -40, 23, 2400], [116, 79, -29, 9, 3100], [118, 73, -37, 18, 3100], [-116, 60, -68, 13, 3100], [117, 81, -37, 23, 1900], [-124, 80, 3, -26208, 2200], [-97, 110, -16, 9, 3100], [133, 35, -54, 18, 3000], [126, 83, -9, 13, 3100], [-130, 73, 25, -26208, 2300], [101, 110, 22, 9, 3100], [147, 8, -36, 18, 2200], [133, 78, -19, 13, 3100], [-105, 114, 5, -26208, 2100], [109, 109, -14, 9, 3100], [127, 87, -18, 18, 1900], [48, 0, 152, 13, 2200], [-119, 0, 106, 9, 2600], [-104, 119, 38, 13, 2300], [-126, 89, 52, 9, 2500], [-8, 166, -19, 13, 1700], [51, 150, -51, 9, 1900], [-96, 133, -45, 13, 1700], [-136, 102, -18, 9, 3000], [-141, 101, -18, 13, 2000], [-124, 122, -18, 9, 3000], [169, 53, -20, 13, 1800], [-168, 59, -18, 9, 2300], [73, 81, -146, 13, 1800], [133, 0, -125, 9, 2200], [-37, 172, -62, 13, 1600], [-88, 74, -147, 9, 2400], [-64, 162, 77, 13, 3000], [-62, 171, 56, 9, 2900], [-70, 144, 102, 18, 2300], [-59, 167, 78, 13, 3100], [-65, 160, 88, 9, 3100], [-77, 154, 90, 18, 2000], [-54, 173, 78, 13, 3100], [-59, 160, 101, 9, 3100], [-70, 139, 129, 13, 2300], [159, 0, 124, 9, 2200], [138, 124, -88, 13, 1600], [-36, 202, 22, 9, 3000], [80, 193, 15, 9, 2700], [168, 14, 132, 13, 1900], [134, 145, 82, 9, 2500]]",14,46
2025-03-06 19:41:33,"[[87, 93, -8, -26208, 2100], [111, 70, -13, -26208, 2500], [-109, 61, -41, 9, 1600], [110, 79, -10, -26208, 2000], [119, 64, -12, 9, 1700], [128, 52, -19, -26208, 2700], [137, 40, -16, -26208, 3100], [112, 81, -37, 9, 3100], [121, 80, -27, 13, 2500], [144, 28, -14, -26208, 3100], [113, 83, -45, 9, 3100], [123, 84, -26, 13, 2400], [148, 30, 4, -26208, 3000], [119, 53, -77, 9, 3100], [130, 32, -78, -26208, 1700], [147, 0, 50, 9, 2800], [110, 113, -21, -26208, 2100], [64, 0, 146, 9, 1800], [132, 92, -22, -26208, 1700], [-71, 149, 94, 13, 1800], [-127, 112, 86, 9, 1700], [-83, 148, 94, 13, 2900], [-69, 160, 85, 9, 2500], [-78, 148, 98, 18, 2400], [-30, 196, -3, 9, 2000], [-92, 117, 131, 18, 2000], [-81, 161, 90, 13, 3100], [-79, 171, 71, 9, 3100], [-84, 142, 116, 18, 2500], [-91, 149, 109, 13, 3000], [-95, 143, 113, 9, 3100], [-88, 128, 135, 18, 2000], [-80, 135, 138, 13, 2200], [-104, 128, 129, 9, 3000], [-99, 180, 57, 9, 2400], [-67, 166, 137, 13, 1800], [-26, 141, 174, 9, 2300], [-7, 178, 144, 9, 2400], [-1, 203, 115, 9, 2100], [132, 163, 126, 9, 1500], [197, 188, 80, -26208, 1400], [-174, 171, 144, 9, 2100], [-165, 133, 194, 9, 1600], [179, 179, -181, -26208, 1700], [156, 272, -27, 9, 2200], [171, 265, -43, -26208, 2000], [212, 233, -48, 9, 2600], [211, 237, -56, 9, 2400], [147, 291, -26, 9, 1700], [-326, 115, -19, 9, 2100], [-278, 212, -17, 9, 2500], [-306, 171, 46, 9, 2100], [-254, 251, 80, 13, 1600], [-339, 109, 82, 18, 1800], [257, 275, 23, -26208, 2100], [306, 220, 53, -26208, 2000], [123, 324, -184, -26208, 2000], [223, 267, -190, -26208, 1500], [81, 505, -48, 9, 2100], [-44, 509, 84, 9, 1800]]",4,56
2025-03-06 19:41:33,"[[-113, 38, -18, -26208, 1800], [105, 65, -12, -26240, 2400], [107, 61, -14, -26208, 3100], [106, 69, -15, -26240, 3100], [108, 68, -14, -26208, 3100], [106, 77, -15, -26240, 3100], [106, 77, -14, -26208, 3100], [104, 78, -23, -26240, 2200], [92, 98, -14, -26240, 3100], [89, 102, -1, -26208, 3100], [117, 67, -17, -26240, 2400], [-126, 55, -22, -26240, 3100], [-125, 60, -15, -26208, 3100], [-127, 55, -16, -26240, 2000], [28, 124, -67, -26240, 3000], [-129, 60, -14, -26208, 3100], [72, 120, -30, -26240, 1900], [97, 77, -80, -26240, 3000], [-138, 50, -9, -26208, 3100], [-132, 66, 3, 9, 2100], [113, 84, -42, -26240, 2400], [132, 0, -74, -26240, 2800], [104, 108, -21, -26208, 3100], [-134, 67, 20, 9, 2400], [120, 73, -57, -26240, 2500], [122, 94, -22, -26240, 2400], [88, 89, -91, -26208, 3000], [103, 113, -27, -26240, 2500], [23, 0, 158, -26240, 1900], [102, 90, -83, -26208, 2800], [-127, 94, -16, 9, 2100], [78, 138, 15, -26240, 1900], [137, 0, -88, -26240, 2000], [112, 87, -80, -26208, 2400], [-88, 134, -29, 9, 1800], [141, 36, -82, -26208, 1900], [30, 133, -127, -26208, 2200], [30, 136, -129, -26208, 2000], [61, 73, -169, -26208, 1800], [-83, 168, 65, 13, 1800], [17, 139, -140, -26208, 2000], [-79, 177, 39, 9, 1700], [-90, 160, 74, 18, 1900], [-97, 156, 82, 13, 3100], [-89, 164, 77, 23, 2500], [-103, 156, 77, 9, 2800], [-96, 159, 78, 18, 3100], [-103, 152, 93, 13, 3100], [-99, 158, 87, 23, 2800], [93, 146, -110, -26208, 1200], [-101, 154, 91, 18, 3100], [-103, 142, 115, 13, 2700], [-94, 163, 92, 23, 2500], [-28, 173, -115, -26208, 1700], [-95, 161, 94, 9, 3100], [-104, 146, 109, 18, 3000], [-128, 148, 86, 13, 2200], [-23, 186, -103, -26208, 2200], [-98, 156, 108, 9, 3100], [-124, 117, 135, 13, 1800]]",17,43
2025-03-06 19:41:34,"[[76, 91, -14, -26240, 2300], [82, 86, -14, -26208, 2800], [105, 64, -17, -26240, 3100], [108, 58, -14, -26208, 3100], [96, 76, -17, -26240, 2400], [83, 97, -7, -26240, 1600], [104, 73, -14, -26240, 3100], [104, 72, -14, -26208, 3100], [102, 75, -16, -26240, 3000], [105, 79, -15, -26240, 3100], [103, 80, -14, -26208, 3100], [110, 70, -20, -26240, 2800], [-110, 78, -14, -26240, 3100], [-81, 107, -15, -26208, 3100], [113, 71, 23, -26240, 2400], [-82, 113, -3, -26240, 3100], [-94, 103, 6, -26208, 3100], [91, 101, 31, -26240, 2300], [-28, 139, -25, -26240, 3100], [-91, 111, 0, -26208, 3100], [139, 30, -23, -26240, 1800], [-20, 144, -27, -26240, 2900], [137, 0, 55, -26208, 3100], [99, 113, 16, -26240, 1800], [-124, 77, 38, -26208, 2700], [97, 112, -28, -26240, 2200], [119, 95, -29, -26240, 2000], [-61, 126, -67, -26208, 1800], [138, 68, -21, 9, 1900], [109, 106, -33, -26240, 2300], [-145, 0, -65, -26208, 2400], [-90, 127, 31, 9, 1700], [145, 60, -26, -26240, 1700], [144, 66, -38, -26208, 2300], [-137, 88, 9, 9, 2100], [-161, 42, 14, 9, 2100], [139, 90, -21, -26240, 1700], [163, 40, 34, 9, 1900], [146, 85, -25, -26240, 2000], [161, 65, -16, -26240, 1800], [145, 97, -14, -26240, 1800], [13, 140, -116, -26208, 2300], [-48, 103, -147, -26240, 1500], [-21, 139, -122, -26208, 2200], [-48, 138, -122, -26240, 1600], [23, 152, -112, -26208, 2100], [91, 134, -107, -26208, 1900], [-68, 154, -117, -26208, 1900], [-82, 187, 28, 9, 2000], [-94, 32, -185, -26208, 2900], [-99, 185, -4, 9, 2100], [-128, 42, -166, -26208, 2900], [-71, 144, 140, 9, 1800], [-125, 105, 143, -26208, 2600], [-99, 145, 128, 9, 3100], [-119, 117, 145, 13, 2000], [-75, 188, 90, -26240, 2000], [-105, 146, 129, -26208, 2600], [-104, 154, 119, 9, 3100], [-101, 174, 101, 13, 2200]]",23,37
2025-03-06 19:41:34,"[[110, 63, -15, -26208, 2300], [92, 93, -13, -26208, 2300], [-64, 118, -18, -26208, 1900], [75, 105, -41, 9, 2300], [116, 76, -14, -26240, 2000], [137, 21, -14, -26208, 2900], [75, 106, -52, 9, 2700], [135, 50, -6, -26208, 2700], [87, 93, -66, 9, 2100], [100, 79, -74, -26208, 2200], [137, 52, -16, 9, 3100], [116, 75, -61, -26208, 2500], [147, 36, -11, 9, 2600], [101, 78, -89, -26208, 2200], [131, 71, -44, 9, 3100], [146, 61, -19, 13, 2200], [142, 18, -70, 9, 3100], [147, 69, -7, 13, 2300], [158, 40, 8, 9, 2900], [165, 0, -23, -26208, 2200], [-153, 67, 1, 9, 2400], [-155, 65, -28, -26208, 2200], [-135, 102, -22, 9, 2000], [-150, 88, -14, 9, 2200], [-113, 157, 40, 9, 2100], [-90, 175, 45, 13, 1800], [-68, 187, 36, 9, 2900], [-88, 180, 48, 9, 2400], [-72, 171, 98, 9, 2700], [-29, 207, 43, -26208, 1600], [-65, 168, 114, 9, 2600], [-62, 166, 126, 9, 2500], [-110, 161, 105, 13, 1700], [-96, 152, 128, 9, 2200], [-80, 195, 78, 9, 1600], [-43, 224, -26, 9, 1900], [-53, 220, 54, 9, 2200], [-164, 163, 49, 9, 1700], [82, 82, 215, 9, 1700], [4, 211, 131, 9, 1200], [-33, 273, 53, 9, 1500], [-55, 160, 228, 9, 2000], [97, 249, -158, 9, 1600], [217, 215, -103, 9, 2100], [150, 286, -45, 9, 2100], [-100, 314, 28, 9, 1800], [160, 0, -298, 9, 1500], [-214, 0, 267, 9, 1700], [96, 325, -89, 9, 1500], [-35, 347, -61, 9, 2000], [-166, 315, -36, 9, 2600], [247, 261, -42, -26208, 2000], [-14, 330, -147, 9, 2100], [200, 306, 10, 9, 1800], [-321, 92, 191, -26208, 1900], [-240, 225, 207, -26208, 2100], [99, 0, -388, -26208, 1600], [176, 284, -227, -26208, 1600], [121, 327, -227, -26208, 1600], [0, 512, -118, -26208, 1700]]",10,50
2025-03-06 19:41:34,"[[97, 68, -19, 13, 3000], [99, 66, -16, 9, 3000], [95, 71, -19, 18, 2200], [99, 72, -19, 13, 3100], [101, 70, -19, 9, 3100], [97, 74, -18, 18, 2900], [101, 75, -21, 13, 3100], [102, 74, -21, 9, 3100], [102, 74, -21, 18, 2900], [89, 84, -49, 13, 3100], [87, 75, -65, 9, 3100], [90, 74, -62, 18, 2200], [38, 106, -76, 13, 2900], [60, 100, -69, 9, 3100], [-87, 102, -23, 18, 2000], [96, 93, -40, 13, 3100], [-133, 39, -20, 9, 3100], [91, 92, -52, 18, 2800], [-93, 106, -26, 13, 3100], [-123, 72, -15, 9, 3100], [120, 69, -37, 18, 2800], [-132, 65, -7, 13, 3100], [-132, 65, 0, 9, 3100], [-138, 61, 15, 13, 3100], [-129, 79, -1, 9, 3100], [-110, 106, 26, 13, 2400], [-134, 77, 18, 9, 3100], [-138, 71, 36, 9, 2000], [141, 70, -42, 13, 2800], [115, 106, -46, 18, 2700], [131, 94, -42, 13, 2700], [105, 125, -34, 18, 2800], [-121, 118, -24, 13, 2200], [94, 140, -28, 18, 1800], [-139, 103, -21, 13, 2200], [164, 58, -16, 9, 1800], [-83, 150, -50, 13, 2100], [7, 151, -95, 9, 2300], [3, 151, -102, 13, 2300], [49, 140, -106, 9, 2500], [25, 139, -122, 13, 2100], [48, 131, -123, 9, 2600], [29, 133, -133, 13, 2200], [39, 133, -130, 9, 3000], [11, 82, -176, 9, 2400], [-105, 168, 54, 9, 2700], [74, 0, -196, 13, 1800], [-20, 202, 52, 9, 3000], [-1, 209, -45, 13, 1800], [-38, 204, 51, 9, 2600], [-190, 98, 40, 13, 2300], [-201, 62, 53, 9, 3100], [171, 115, 79, 13, 2100], [111, 172, 85, 9, 3000], [-13, 213, 72, 13, 1800], [60, 210, 56, 9, 2500], [-93, 0, 210, 13, 1900], [191, 86, -93, 9, 2300], [-194, 0, 130, 13, 1900], [-98, 147, 152, 9, 2200]]",24,36
2025-03-06 19:41:34,"[[104, 72, -19, 23, 3100], [103, 73, -20, 27, 2700], [105, 71, -19, 18, 3100], [107, 74, -17, 13, 2400], [104, 77, -21, 23, 3100], [104, 77, -22, 27, 3100], [105, 76, -20, 18, 3100], [110, 78, -15, 13, 2300], [106, 83, -20, 23, 3100], [106, 81, -21, 27, 3100], [105, 84, -18, 18, 3100], [125, 62, 8, 13, 2000], [118, 75, -1, 23, 3100], [123, 66, -11, 27, 2700], [118, 74, 7, 18, 3100], [-143, 16, -3, 13, 3000], [133, 40, 37, 23, 3100], [78, 0, -120, 27, 2400], [-143, 0, 16, 18, 3100], [122, 79, 27, 13, 2800], [75, 10, 126, 23, 3100], [70, 52, -119, 27, 3000], [90, 88, 76, 18, 3100], [-130, 0, -78, 13, 2700], [60, 118, -73, 23, 3100], [52, 116, -82, 27, 2800], [-99, 114, -6, 9, 1800], [-136, 0, -66, 18, 3100], [-66, 0, 140, 13, 2700], [-146, 27, -44, 23, 3100], [-140, 0, -67, 27, 2400], [-121, 97, -6, 9, 2100], [-143, 0, -61, 18, 3100], [-110, 114, 11, 13, 2600], [-156, 0, -34, 23, 2800], [-136, 43, -70, 18, 3000], [-141, 80, -18, 13, 2400], [-137, 86, -21, 23, 2400], [-148, 66, -18, 18, 2800], [152, 63, -30, 13, 1600], [106, 127, -23, 23, 2400], [108, 126, -18, 18, 2400], [167, 37, 0, 13, 2200], [134, 103, -24, 23, 3100], [118, 118, -36, 27, 2400], [143, 91, -19, 18, 3100], [-167, 52, 10, 13, 2000], [117, 126, -27, 23, 3100], [117, 120, -50, 27, 2400], [121, 124, -19, 18, 3000], [-150, 95, 19, 13, 2000], [140, 108, -25, 23, 2300], [172, 46, -15, 18, 2500], [-156, 95, -1, 13, 1900], [-157, 92, -12, 18, 2400], [-121, 139, -26, 18, 2300], [-79, 178, 65, 9, 2100], [49, 119, -165, 23, 2200], [-93, 170, 80, 9, 3100], [65, 84, -181, 18, 2500]]",21,39
2025-03-06 19:41:34,"[[92, 101, -28, 32, 2400], [97, 96, -28, 23, 3100], [98, 95, -28, 27, 3100], [109, 81, -32, 18, 2500], [100, 99, -29, 32, 3000], [101, 98, -26, 23, 3100], [100, 99, -26, 27, 3100], [112, 86, -25, 18, 3100], [99, 105, -26, 32, 2700], [104, 103, -21, 23, 3100], [102, 104, -22, 27, 3100], [119, 85, -18, 18, 3100], [-98, 109, -38, 23, 2200], [92, 116, 30, 27, 1800], [-129, 75, -23, 18, 2100], [70, 129, -49, 32, 1800], [-151, 33, -15, 13, 2800], [121, 96, -13, 23, 3100], [97, 119, -25, 27, 3100], [140, 66, -11, 18, 3100], [80, 124, -58, 32, 2500], [-157, 19, -15, 13, 3000], [105, 118, -12, 23, 3100], [92, 120, -49, 27, 3100], [137, 81, 4, 18, 3100], [83, 118, -75, 32, 2100], [-159, 34, 4, 13, 2800], [113, 116, -18, 23, 3100], [105, 102, -71, 27, 3100], [138, 86, 13, 18, 3100], [-154, 65, -5, 13, 2900], [-155, 62, -12, 23, 3100], [-97, 0, -136, 27, 2300], [-156, 59, 2, 18, 3100], [-155, 70, -10, 13, 2100], [-164, 34, 33, 23, 2300], [53, 149, -64, 27, 1600], [-160, 61, -2, 18, 2800], [147, 99, -19, 23, 2400], [145, 102, -18, 27, 2000], [144, 109, -25, 23, 2800], [127, 128, -26, 27, 2500], [-152, 96, 32, 9, 1800], [127, 130, -11, 18, 2000], [130, 130, -33, 23, 2300], [152, 97, -46, 27, 2000], [125, 100, -109, 23, 2000], [91, 112, -129, 18, 2200], [69, 83, -166, 23, 2100], [51, 0, -191, 18, 2000], [-126, 129, 91, -26240, 1800], [-115, 135, 96, -26208, 1900], [-17, 180, -89, 18, 1800], [29, 127, -159, 23, 1800], [-117, 138, 97, -26208, 2600], [-91, 175, 59, 9, 2200], [36, 165, -117, 18, 2000], [-90, 175, 72, 13, 3000], [-122, 131, 108, -26208, 2200], [-104, 161, 84, 9, 3100]]",16,44
2025-03-06 19:41:35,"[[114, 89, -27, 13, 3100], [116, 84, -34, 23, 2300], [122, 76, -34, 9, 2800], [113, 89, -30, 18, 3100], [105, 106, -26, 13, 3100], [104, 107, -27, 23, 3100], [104, 107, -23, 9, 3100], [104, 106, -28, 18, 3100], [104, 113, -21, 13, 3100], [102, 114, -27, 23, 3000], [106, 112, -18, 9, 3100], [104, 112, -24, 18, 3100], [135, 84, 6, 13, 3100], [98, 124, -16, 23, 2000], [158, 20, -9, 9, 3100], [109, 115, 7, 18, 3100], [146, 73, 6, 13, 3100], [109, 104, -62, 23, 1800], [162, 21, -7, 9, 3100], [110, 120, 3, 18, 3100], [129, 57, 88, 13, 3100], [138, 73, -58, 23, 1900], [-163, 34, 9, 9, 3100], [91, 109, -88, 18, 3100], [58, 0, 161, 13, 3100], [167, 0, 34, 9, 3100], [100, 82, -111, 18, 3000], [173, 0, 27, 13, 2800], [-173, 0, 25, 9, 2800], [159, 68, 26, 18, 2400], [-11, 178, -13, 13, 2400], [-117, 131, 33, 9, 2200], [67, 162, -33, 18, 2400], [-169, 31, -61, 13, 1900], [-159, 0, -90, 9, 2300], [180, 42, -25, 13, 2700], [179, 50, -19, 9, 2800], [159, 95, -20, 18, 1800], [-188, 19, -21, 13, 3000], [-132, 130, 42, 23, 2400], [-148, 109, 48, 27, 2300], [187, 31, -16, 9, 2400], [134, 134, -11, 18, 2200], [179, 73, -21, 13, 2400], [-136, 130, 49, 23, 2000], [-127, 135, 58, 27, 2100], [132, 142, -5, 9, 1800], [95, 169, 14, 18, 1800], [-79, 182, 5, 9, 1400], [-107, 163, 52, 32, 2200], [79, 24, -184, 13, 2000], [100, 65, -163, 18, 1800], [-122, 152, 52, 36, 2400], [-126, 147, 68, 32, 2700], [63, 147, -129, 13, 2500], [-120, 153, 66, 41, 2700], [73, 160, -107, 9, 1900], [67, 136, -139, 18, 2200], [-120, 153, 66, 36, 3100], [-130, 144, 78, 32, 2200]]",11,49
2025-03-06 19:41:35,"[[104, 106, -26, 13, 3000], [107, 104, -25, 9, 3100], [108, 107, -31, 13, 3100], [108, 107, -32, 9, 3100], [109, 110, -37, 13, 3100], [109, 109, -40, 9, 3100], [-134, 84, -38, 13, 3100], [-141, 49, -66, 9, 3100], [161, 42, -14, 13, 3100], [157, 54, -15, 9, 3100], [165, 23, -16, 18, 2200], [154, 75, -5, 13, 3100], [148, 84, -10, 9, 3100], [157, 68, 0, 18, 1900], [118, 127, -19, 13, 3100], [111, 128, -40, 9, 3100], [148, 101, -2, 13, 3000], [145, 103, -11, 9, 3100], [-129, 127, -21, 13, 2500], [-122, 133, -26, 9, 3000], [95, 134, -89, 9, 2500], [159, 104, -3, 13, 1900], [168, 86, -28, 9, 2400], [-191, 35, -6, 13, 2200], [190, 43, -4, 9, 2400], [-186, 69, -2, 13, 2200], [-175, 92, -16, 9, 2300], [195, 55, -34, 9, 2200], [-83, 134, -138, 13, 1700], [-67, 165, -110, 9, 2500], [-56, 179, -103, 9, 2400], [-128, 166, 56, 32, 2100], [-115, 180, 40, 9, 2200], [-126, 175, 49, 32, 2400], [-128, 169, 63, 41, 2200], [-39, 163, 144, 9, 1900], [-136, 166, 54, 36, 2200], [-123, 160, -99, 13, 2200], [-132, 166, 76, 23, 2800], [-136, 162, 77, 41, 2600], [-125, 171, 75, 27, 2300], [-130, 164, 84, 46, 2300], [61, 177, 124, 9, 2600], [-124, 168, 84, 18, 2800], [-133, 171, 60, 36, 2600], [-132, 165, 88, 32, 2800], [-13, 171, 153, 13, 2700], [-133, 156, 101, 23, 3000], [-136, 159, 93, 27, 2700], [-7, 182, 139, 9, 3100], [-128, 149, 118, 18, 2700], [-132, 162, 93, 36, 2300], [-137, 138, 128, 32, 2200], [-79, 116, 186, 13, 2700], [-135, 111, 154, 23, 2400], [-128, 161, 110, 27, 2400], [-54, 164, 156, 9, 3000], [-132, 171, 87, 36, 2000], [-130, 160, 117, 27, 2200], [6, 230, 57, 9, 2500]]",13,47
2025-03-06 19:41:35,"[[129, 77, -40, 13, 1900], [119, 97, -23, 9, 3100], [130, 84, -36, 13, 2600], [123, 96, -29, 9, 3100], [135, 87, -23, 13, 2500], [125, 98, -35, 9, 3100], [159, 46, -18, 13, 3100], [148, 77, -7, 9, 3100], [153, 65, -17, 18, 2800], [166, 39, -16, 13, 3100], [161, 55, -17, 9, 3100], [167, 31, -17, 18, 3100], [169, 44, -10, 13, 3100], [166, 52, -12, 9, 3100], [172, 30, -11, 18, 3100], [154, 90, -9, 13, 3000], [167, 59, -19, 9, 2800], [145, 104, 2, 18, 2500], [-181, 25, -9, 13, 2700], [159, 87, -22, 9, 2500], [-170, 66, -1, 18, 2600], [-174, 64, -19, 13, 2200], [131, 133, -9, 9, 2200], [-166, 84, -2, 18, 2400], [-175, 72, -18, 13, 2100], [159, 97, 38, 9, 2100], [-175, 71, -21, 18, 1800], [-163, 105, 6, 13, 2500], [-182, 58, 33, 9, 2600], [-163, 110, 22, 13, 2700], [-177, 81, 36, 9, 2800], [-176, 91, -3, 18, 1800], [-196, 35, 37, 13, 2100], [-174, 96, 37, 9, 2200], [-169, 117, 15, 9, 1600], [-18, 199, -65, 9, 2000], [-25, 170, 151, 13, 1900], [-85, 170, 127, 9, 2800], [-19, 196, 125, 13, 2700], [-104, 181, 102, 9, 3100], [-110, 153, 137, 18, 1900], [-183, 125, 85, 13, 2600], [-144, 171, 79, 9, 3100], [-79, 210, 87, 13, 2700], [-87, 203, 96, 9, 3100], [-103, 214, 59, 13, 2300], [-91, 221, 55, 9, 3100], [199, 107, 103, 13, 1800], [-127, 212, -30, 9, 2500], [112, 193, 117, 13, 1900], [70, 178, 165, 9, 2100], [77, 232, 79, 13, 1800], [152, 0, -207, 9, 2200], [-101, 0, -240, 9, 2200], [6, 200, -190, 9, 1900], [40, 196, -195, 9, 2100], [49, 0, 280, 9, 2000], [-126, 136, -235, 9, 1700], [-105, 0, -285, 9, 2000], [-42, 298, 60, 13, 1800]]",19,41
2025-03-06 19:41:35,"[[119, 95, -27, 9, 2900], [108, 113, -27, 13, 2600], [129, 83, -42, 9, 3100], [134, 85, -38, 13, 2900], [140, 62, -57, 9, 3100], [160, 0, -47, 13, 2800], [159, 0, -52, 9, 3100], [-164, 42, -23, 13, 2800], [-165, 40, -17, 9, 3100], [173, 14, -19, 13, 3000], [166, 54, 13, 9, 3100], [163, 70, -19, 13, 2400], [144, 99, 36, 9, 3100], [95, 143, 61, 9, 2500], [181, 42, 20, 9, 2800], [163, 92, -33, 9, 2400], [-170, 99, 23, 9, 2000], [-177, 93, 26, 13, 2200], [-167, 112, -9, 9, 2200], [-171, 114, -1, 13, 2100], [-190, 72, -31, 9, 2000], [-164, 119, 33, 18, 2000], [-175, 111, 31, 32, 2600], [-168, 120, 35, 41, 2600], [-123, 166, 36, 27, 2200], [-58, 154, -130, 9, 2100], [-183, 95, 39, 18, 2000], [-168, 120, 34, 36, 3100], [-178, 112, 37, 32, 3100], [-142, 153, 42, 23, 2100], [-171, 123, 39, 41, 3100], [-145, 150, 44, 27, 2800], [50, 93, 185, 9, 1800], [-173, 119, 39, 36, 3100], [-186, 105, 40, 32, 2900], [-176, 120, 43, 41, 3000], [-143, 156, 49, 27, 2200], [-133, 166, 45, 9, 1800], [-178, 117, 43, 36, 3100], [-148, 158, 43, 13, 2100], [-110, 188, 39, 9, 2400], [191, 92, -64, 36, 1800], [-153, 152, 64, 13, 2000], [-143, 151, 87, -26208, 1900], [-137, 141, 110, 9, 2400], [-121, 165, 103, 13, 1900], [-141, 155, 92, 9, 2100], [137, 180, 57, 9, 2700], [-134, 175, 74, 18, 2000], [-84, 158, 155, 13, 2100], [15, 211, 107, 9, 3000], [-155, 167, 65, 18, 2300], [-102, 150, 158, 32, 2200], [-105, 154, 152, 13, 2000], [228, 35, 69, 23, 1600], [135, 189, 62, 27, 1400], [-221, 0, 97, 9, 2600], [-110, 58, 206, 36, 1800], [-116, 144, 160, 32, 2800], [-164, 80, 163, 13, 2000]]",26,34
2025-03-06 19:41:35,"[[91, 129, -16, 9, 1600], [129, 66, -75, 13, 2000], [127, 93, -41, 9, 3100], [148, 55, -52, 13, 1900], [139, 72, -57, 9, 3100], [147, 0, -87, 9, 3000], [-104, 138, -28, 13, 2400], [-171, 33, -18, 9, 3100], [141, 94, -41, 18, 1900], [-174, 37, -20, 13, 3100], [174, 38, -18, 9, 3100], [143, 105, -20, 18, 2000], [145, 109, -22, 13, 3100], [155, 94, -18, 9, 3100], [120, 128, -48, 18, 2200], [119, 137, -42, 13, 3100], [109, 149, -27, 9, 2800], [120, 133, -49, 18, 2200], [-123, 113, -90, 13, 2300], [-102, 154, -44, 9, 2400], [178, 72, -29, 13, 2400], [169, 94, -22, 9, 2300], [151, 120, -25, 18, 2000], [161, 114, -15, 13, 2400], [127, 150, -24, 9, 2000], [78, 108, -162, 9, 1800], [79, 137, -143, 9, 2400], [65, 113, -174, 9, 2400], [-176, 123, 34, 18, 2400], [-178, 126, 39, 32, 2400], [-152, 159, 25, 13, 2300], [-177, 131, 23, 23, 2200], [-172, 133, 38, 27, 2500], [-180, 124, 32, 18, 2900], [-192, 109, 43, 32, 2100], [-175, 140, 19, 13, 2000], [-186, 120, 42, 27, 2400], [-184, 126, 31, 18, 2600], [-152, 160, 76, 50, 1900], [-82, 161, 147, 9, 2300], [-144, 171, 66, 55, 2100], [-33, 187, 142, 9, 2500], [-142, 184, 63, 32, 1800], [145, 129, 143, 9, 2200], [-151, 175, 79, 32, 2700], [-76, 67, 223, 13, 1600], [-154, 170, 85, 27, 2300], [-18, 185, 159, 9, 2500], [-139, 186, 78, 36, 2200], [-149, 175, 95, 32, 2400], [-155, 172, 89, 27, 2100], [-65, 0, -240, 9, 1700], [-199, 0, 156, 9, 2300], [-42, 109, -233, 9, 1600], [-144, 140, 177, 13, 2000], [-79, 186, 176, 9, 1900], [-102, 0, 252, 13, 1800], [111, 81, -235, 9, 2000], [0, 0, 276, 13, 1500], [91, 105, -238, 9, 1800]]",17,43
